log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
-123.9780044555664,3.5457613468170166,-1.3186733722686768,1.3186733722686768,-123.9780044555664,3.5457611083984375,-1.3186733722686768,1.3186733722686768,,,144,144,,,,,,,,,
-123.9780044555664,3.6401748657226562,-1.2079209089279175,1.2079209089279175,-123.9780044555664,3.6401748657226562,-1.2079209089279175,1.2079209089279175,nan,nan,145,145,,,,,,,,,
-123.9780044555664,3.7450790405273438,-1.4398256540298462,1.4398256540298462,-123.9780044555664,3.7450790405273438,-1.4398256540298462,1.4398256540298462,,,146,146,,,,,,,,,
-123.9780044555664,3.690004348754883,-1.7255288362503052,1.7255288362503052,-123.9780044555664,3.690004348754883,-1.7255288362503052,1.7255288362503052,,,147,147,,,,,,,,,
-123.9780044555664,3.5719871520996094,-1.8659051656723022,1.8659051656723022,-123.9780044555664,3.5719871520996094,-1.8659051656723022,1.8659051656723022,,,148,148,,,,,,,,,
,,-2.658912181854248,2.658912181854248,,,,,,,149,149,,,,,,,,,2.4137496948242188
-123.9780044555664,3.6139488220214844,-1.7855546474456787,1.7855546474456787,-123.9780044555664,3.6139488220214844,-1.7855546474456787,1.7855546474456787,,,149,149,,,,,,,,,
-123.9780044555664,3.773212432861328,-1.6848351955413818,1.6848351955413818,-123.9780044555664,3.773212432861328,-1.6848351955413818,1.6848351955413818,nan,nan,150,150,,,,,,,,,
-123.9780044555664,3.5927295684814453,-1.4864872694015503,1.4864872694015503,-123.9780044555664,3.5927295684814453,-1.4864872694015503,1.4864872694015503,,,151,151,11.155843734741211,0.00047600269317626953,-105.86888122558594,-19.452117919921875,11.155843734741211,0.00047600269317626953,-105.86888122558594,-19.452117919921875,
-123.9780044555664,3.6051273345947266,-1.3363269567489624,1.3363269567489624,-123.9780044555664,3.6051273345947266,-1.3363269567489624,1.3363269567489624,,,152,152,,,,,,,,,
-123.9780044555664,3.568887710571289,-1.5666762590408325,1.5666762590408325,-123.9780044555664,3.568887710571289,-1.5666762590408325,1.5666762590408325,,,153,153,,,,,,,,,
-123.9780044555664,3.596067428588867,-1.8669177293777466,1.8669177293777466,-123.9780044555664,3.596067428588867,-1.8669177293777466,1.8669177293777466,,,154,154,,,,,,,,,
-123.9780044555664,3.5431385040283203,-2.0331151485443115,2.0331151485443115,-123.9780044555664,3.5431385040283203,-2.0331151485443115,2.0331151485443115,nan,nan,155,155,,,,,,,,,
-123.9780044555664,4.063844680786133,-1.9663420915603638,1.9663420915603638,-123.9780044555664,4.063844680786133,-1.9663420915603638,1.9663420915603638,,,156,156,,,,,,,,,
-123.9780044555664,3.7529468536376953,-1.8708596229553223,1.8708596229553223,-123.9780044555664,3.7529468536376953,-1.8708596229553223,1.8708596229553223,,,157,157,,,,,,,,,
-123.9780044555664,3.5321712493896484,-1.7127397060394287,1.7127397060394287,-123.9780044555664,3.5321712493896484,-1.7127397060394287,1.7127397060394287,,,158,158,,,,,,,,,
-123.9780044555664,3.7529468536376953,-1.4828779697418213,1.4828779697418213,-123.9780044555664,3.7529468536376953,-1.4828779697418213,1.4828779697418213,,,159,159,,,,,,,,,
-123.9780044555664,3.7848949432373047,-1.59764564037323,1.59764564037323,-123.9780044555664,3.7848949432373047,-1.59764564037323,1.59764564037323,nan,nan,160,160,,,,,,,,,
-123.9780044555664,3.6630630493164062,-1.9137325286865234,1.9137325286865234,-123.9780044555664,3.6630630493164062,-1.9137325286865234,1.9137325286865234,,,161,161,11.205196380615234,0.0008691549301147461,-105.03813171386719,-20.2424373626709,11.205196380615234,0.0008691549301147461,-105.03813171386719,-20.2424373626709,
-123.9780044555664,3.7889480590820312,-2.1675662994384766,2.1675662994384766,-123.9780044555664,3.7889480590820312,-2.1675662994384766,2.1675662994384766,,,162,162,,,,,,,,,
-123.9780044555664,4.029989242553711,-2.164288282394409,2.164288282394409,-123.9780044555664,4.029989242553711,-2.164288282394409,2.164288282394409,,,163,163,,,,,,,,,
-123.9780044555664,3.7441256046295166,-2.136263370513916,2.136263370513916,-123.9780044555664,3.7441253662109375,-2.136263370513916,2.136263370513916,,,164,164,,,,,,,,,
-123.9780044555664,3.6809444427490234,-2.001218795776367,2.001218795776367,-123.9780044555664,3.6809444427490234,-2.001218795776367,2.001218795776367,nan,nan,165,165,,,,,,,,,
-123.9780044555664,3.7508010864257812,-1.7166030406951904,1.7166030406951904,-123.9780044555664,3.7508010864257812,-1.7166030406951904,1.7166030406951904,,,166,166,,,,,,,,,
-123.9780044555664,4.138469696044922,-1.6520533561706543,1.6520533561706543,-123.9780044555664,4.138469696044922,-1.6520533561706543,1.6520533561706543,,,167,167,,,,,,,,,
-123.9780044555664,3.72314453125,-1.8787230253219604,1.8787230253219604,-123.9780044555664,3.72314453125,-1.8787230253219604,1.8787230253219604,,,168,168,,,,,,,,,
-123.9780044555664,3.7250516414642334,-2.207944393157959,2.207944393157959,-123.9780044555664,3.7250518798828125,-2.207944393157959,2.207944393157959,,,169,169,,,,,,,,,
-123.9780044555664,3.885984420776367,-2.29892635345459,2.29892635345459,-123.9780044555664,3.885984420776367,-2.29892635345459,2.29892635345459,nan,nan,170,170,,,,,,,,,
-123.9780044555664,5.792856216430664,-2.356816053390503,2.356816053390503,-123.9780044555664,5.792856216430664,-2.356816053390503,2.356816053390503,,,171,171,31.576156616210938,0.0005339384078979492,-106.86219024658203,-18.668655395507812,31.576156616210938,0.0005339384078979492,-106.86219024658203,-18.668655395507812,
-123.9780044555664,3.68499755859375,-2.2955219745635986,2.2955219745635986,-123.9780044555664,3.68499755859375,-2.2955219745635986,2.2955219745635986,,,172,172,,,,,,,,,
-123.9780044555664,4.393100738525391,-2.0743086338043213,2.0743086338043213,-123.9780044555664,4.393100738525391,-2.0743086338043213,2.0743086338043213,,,173,173,,,,,,,,,
-123.9780044555664,3.9300918579101562,-1.8180170059204102,1.8180170059204102,-123.9780044555664,3.9300918579101562,-1.8180170059204102,1.8180170059204102,,,174,174,,,,,,,,,
-123.9780044555664,3.996133804321289,-1.7056152820587158,1.7056152820587158,-123.9780044555664,3.996133804321289,-1.7056152820587158,1.7056152820587158,nan,nan,175,175,,,,,,,,,
-123.9780044555664,3.5910606384277344,-1.9877715110778809,1.9877715110778809,-123.9780044555664,3.5910606384277344,-1.9877715110778809,1.9877715110778809,,,176,176,,,,,,,,,
-123.9780044555664,3.833770751953125,-2.3343546390533447,2.3343546390533447,-123.9780044555664,3.833770751953125,-2.3343546390533447,2.3343546390533447,,,177,177,,,,,,,,,
-123.9780044555664,3.5500526428222656,-2.4827802181243896,2.4827802181243896,-123.9780044555664,3.5500526428222656,-2.4827802181243896,2.4827802181243896,,,178,178,,,,,,,,,
-123.9780044555664,3.6458969116210938,-2.5315966606140137,2.5315966606140137,-123.9780044555664,3.6458969116210938,-2.5315966606140137,2.5315966606140137,,,179,179,,,,,,,,,
-123.9780044555664,3.8640499114990234,-2.456705331802368,2.456705331802368,-123.9780044555664,3.8640499114990234,-2.456705331802368,2.456705331802368,nan,nan,180,180,,,,,,,,,
-123.9780044555664,3.9968490600585938,-2.2764663696289062,2.2764663696289062,-123.9780044555664,3.9968490600585938,-2.2764663696289062,2.2764663696289062,,,181,181,11.384963989257812,0.0005611181259155273,-109.5752182006836,-15.83658504486084,11.384963989257812,0.0005611181259155273,-109.5752182006836,-15.83658504486084,
-123.9780044555664,3.5278797149658203,-2.015317678451538,2.015317678451538,-123.9780044555664,3.5278797149658203,-2.015317678451538,2.015317678451538,,,182,182,,,,,,,,,
-123.9780044555664,4.517793655395508,-1.9605213403701782,1.9605213403701782,-123.9780044555664,4.517793655395508,-1.9605213403701782,1.9605213403701782,,,183,183,,,,,,,,,
-123.9780044555664,3.553152084350586,-2.129102945327759,2.129102945327759,-123.9780044555664,3.553152084350586,-2.129102945327759,2.129102945327759,,,184,184,,,,,,,,,
-123.9780044555664,3.631114959716797,-2.454190969467163,2.454190969467163,-123.9780044555664,3.631114959716797,-2.454190969467163,2.454190969467163,nan,nan,185,185,,,,,,,,,
-123.9780044555664,3.561258316040039,-2.6163880825042725,2.6163880825042725,-123.9780044555664,3.561258316040039,-2.6163880825042725,2.6163880825042725,,,186,186,,,,,,,,,
-123.9780044555664,3.571033477783203,-2.694291353225708,2.694291353225708,-123.9780044555664,3.571033477783203,-2.694291353225708,2.694291353225708,,,187,187,,,,,,,,,
-123.9780044555664,3.5347938537597656,-2.702263832092285,2.702263832092285,-123.9780044555664,3.5347938537597656,-2.702263832092285,2.702263832092285,,,188,188,,,,,,,,,
-123.9780044555664,3.573179244995117,-2.559096336364746,2.559096336364746,-123.9780044555664,3.573179244995117,-2.559096336364746,2.559096336364746,,,189,189,,,,,,,,,
-123.9780044555664,3.705739974975586,-2.3231983184814453,2.3231983184814453,-123.9780044555664,3.705739974975586,-2.3231983184814453,2.3231983184814453,nan,nan,190,190,,,,,,,,,
-123.9780044555664,3.7109851837158203,-2.005134105682373,2.005134105682373,-123.9780044555664,3.7109851837158203,-2.005134105682373,2.005134105682373,,,191,191,11.136054992675781,0.0011513233184814453,-101.13117980957031,-23.476367950439453,11.136054992675781,0.0011513233184814453,-101.13117980957031,-23.476367950439453,
-123.9780044555664,4.608869552612305,-2.0150208473205566,2.0150208473205566,-123.9780044555664,4.608869552612305,-2.0150208473205566,2.0150208473205566,,,192,192,,,,,,,,,
-123.9780044555664,3.6530494689941406,-2.3242599964141846,2.3242599964141846,-123.9780044555664,3.6530494689941406,-2.3242599964141846,2.3242599964141846,,,193,193,,,,,,,,,
-123.9780044555664,3.8101673126220703,-2.622199773788452,2.622199773788452,-123.9780044555664,3.8101673126220703,-2.622199773788452,2.622199773788452,,,194,194,,,,,,,,,
-123.9780044555664,3.6058425903320312,-2.850627899169922,2.850627899169922,-123.9780044555664,3.6058425903320312,-2.850627899169922,2.850627899169922,nan,nan,195,195,,,,,,,,,
-123.9780044555664,3.9730074405670166,-2.851121187210083,2.851121187210083,-123.9780044555664,3.9730072021484375,-2.851121187210083,2.851121187210083,,,196,196,,,,,,,,,
-123.9780044555664,4.062175750732422,-2.7412350177764893,2.7412350177764893,-123.9780044555664,4.062175750732422,-2.7412350177764893,2.7412350177764893,,,197,197,,,,,,,,,
-123.9780044555664,3.9701461791992188,-2.504985809326172,2.504985809326172,-123.9780044555664,3.9701461791992188,-2.504985809326172,2.504985809326172,,,198,198,,,,,,,,,
,,-3.2961537837982178,3.2961537837982178,,,,,,,199,199,,,,,,,,,2.662748098373413
-123.9780044555664,4.41288948059082,-2.2235496044158936,2.2235496044158936,-123.9780044555664,4.41288948059082,-2.2235496044158936,2.2235496044158936,,,199,199,,,,,,,,,
-123.9780044555664,3.9191246032714844,-2.1579020023345947,2.1579020023345947,-123.9780044555664,3.9191246032714844,-2.1579020023345947,2.1579020023345947,nan,nan,200,200,,,,,,,,,
-123.9780044555664,3.5920143127441406,-2.4921875,2.4921875,-123.9780044555664,3.5920143127441406,-2.4921875,2.4921875,,,201,201,10.701894760131836,0.0013355016708374023,-102.95724487304688,-22.092124938964844,10.701894760131836,0.0013355016708374023,-102.95724487304688,-22.092124938964844,
-123.9780044555664,3.568887710571289,-2.7951016426086426,2.7951016426086426,-123.9780044555664,3.568887710571289,-2.7951016426086426,2.7951016426086426,,,202,202,,,,,,,,,
-123.9780044555664,3.6420822143554688,-2.934297561645508,2.934297561645508,-123.9780044555664,3.6420822143554688,-2.934297561645508,2.934297561645508,,,203,203,,,,,,,,,
-123.9780044555664,3.6211013793945312,-2.992644786834717,2.992644786834717,-123.9780044555664,3.6211013793945312,-2.992644786834717,2.992644786834717,,,204,204,,,,,,,,,
-123.9780044555664,4.357099533081055,-2.916013717651367,2.916013717651367,-123.9780044555664,4.357099533081055,-2.916013717651367,2.916013717651367,nan,nan,205,205,,,,,,,,,
-123.9780044555664,7.958889007568359,-2.7520878314971924,2.7520878314971924,-123.9780044555664,7.958889007568359,-2.7520878314971924,2.7520878314971924,,,206,206,,,,,,,,,
-123.9780044555664,3.6537647247314453,-2.4322218894958496,2.4322218894958496,-123.9780044555664,3.6537647247314453,-2.4322218894958496,2.4322218894958496,,,207,207,,,,,,,,,
-123.9780044555664,4.105091094970703,-2.2229039669036865,2.2229039669036865,-123.9780044555664,4.105091094970703,-2.2229039669036865,2.2229039669036865,,,208,208,,,,,,,,,
-123.9780044555664,4.534006118774414,-2.3465585708618164,2.3465585708618164,-123.9780044555664,4.534006118774414,-2.3465585708618164,2.3465585708618164,,,209,209,,,,,,,,,
-123.9780044555664,3.641843795776367,-2.730483055114746,2.730483055114746,-123.9780044555664,3.641843795776367,-2.730483055114746,2.730483055114746,nan,nan,210,210,,,,,,,,,
-123.9780044555664,3.6449434757232666,-2.990206241607666,2.990206241607666,-123.9780044555664,3.6449432373046875,-2.990206241607666,2.990206241607666,,,211,211,11.11292839050293,0.0006281137466430664,-106.06934356689453,-19.343034744262695,11.11292839050293,0.0006281137466430664,-106.06934356689453,-19.343034744262695,
-123.9780044555664,3.704071044921875,-3.1084959506988525,3.1084959506988525,-123.9780044555664,3.704071044921875,-3.1084959506988525,3.1084959506988525,,,212,212,,,,,,,,,
-123.9780044555664,3.789186477661133,-3.1033318042755127,3.1033318042755127,-123.9780044555664,3.789186477661133,-3.1033318042755127,3.1033318042755127,,,213,213,,,,,,,,,
-123.9780044555664,3.7000179290771484,-2.9977304935455322,2.9977304935455322,-123.9780044555664,3.7000179290771484,-2.9977304935455322,2.9977304935455322,,,214,214,,,,,,,,,
-123.9780044555664,3.6988258361816406,-2.7700488567352295,2.7700488567352295,-123.9780044555664,3.6988258361816406,-2.7700488567352295,2.7700488567352295,nan,nan,215,215,,,,,,,,,
-123.9780044555664,3.8368701934814453,-2.496781349182129,2.496781349182129,-123.9780044555664,3.8368701934814453,-2.496781349182129,2.496781349182129,,,216,216,,,,,,,,,
-123.9780044555664,3.5600662231445312,-2.4050397872924805,2.4050397872924805,-123.9780044555664,3.5600662231445312,-2.4050397872924805,2.4050397872924805,,,217,217,,,,,,,,,
-123.9780044555664,3.5948753356933594,-2.6588218212127686,2.6588218212127686,-123.9780044555664,3.5948753356933594,-2.6588218212127686,2.6588218212127686,,,218,218,,,,,,,,,
-123.9780044555664,3.63922119140625,-2.942880153656006,2.942880153656006,-123.9780044555664,3.63922119140625,-2.942880153656006,2.942880153656006,,,219,219,,,,,,,,,
-123.9780044555664,3.998994827270508,-3.139530658721924,3.139530658721924,-123.9780044555664,3.998994827270508,-3.139530658721924,3.139530658721924,nan,nan,220,220,,,,,,,,,
-123.9780044555664,4.15802001953125,-3.1958577632904053,3.1958577632904053,-123.9780044555664,4.15802001953125,-3.1958577632904053,3.1958577632904053,,,221,221,11.065244674682617,0.0018793344497680664,-99.25023651123047,-26.201688766479492,11.065244674682617,0.0018793344497680664,-99.25023651123047,-26.201688766479492,
-123.9780044555664,3.6869046688079834,-3.2576279640197754,3.2576279640197754,-123.9780044555664,3.6869049072265625,-3.2576279640197754,3.2576279640197754,,,222,222,,,,,,,,,
-123.9780044555664,5.14674186706543,-3.200636625289917,3.200636625289917,-123.9780044555664,5.14674186706543,-3.200636625289917,3.200636625289917,,,223,223,,,,,,,,,
-123.9780044555664,3.6711692810058594,-3.083397388458252,3.083397388458252,-123.9780044555664,3.6711692810058594,-3.083397388458252,3.083397388458252,,,224,224,,,,,,,,,
-123.9780044555664,3.74603271484375,-2.8461289405822754,2.8461289405822754,-123.9780044555664,3.74603271484375,-2.8461289405822754,2.8461289405822754,nan,nan,225,225,,,,,,,,,
-123.9780044555664,3.648996353149414,-2.482451915740967,2.482451915740967,-123.9780044555664,3.648996353149414,-2.482451915740967,2.482451915740967,,,226,226,,,,,,,,,
-123.9780044555664,3.7200450897216797,-2.283315420150757,2.283315420150757,-123.9780044555664,3.7200450897216797,-2.283315420150757,2.283315420150757,,,227,227,,,,,,,,,
-123.9780044555664,3.609895706176758,-2.6983866691589355,2.6983866691589355,-123.9780044555664,3.609895706176758,-2.6983866691589355,2.6983866691589355,,,228,228,,,,,,,,,
-123.9780044555664,3.5598278045654297,-3.12373423576355,3.12373423576355,-123.9780044555664,3.5598278045654297,-3.12373423576355,3.12373423576355,,,229,229,,,,,,,,,
-123.9780044555664,3.6678316593170166,-3.3371927738189697,3.3371927738189697,-123.9780044555664,3.6678314208984375,-3.3371927738189697,3.3371927738189697,nan,nan,230,230,,,,,,,,,
-123.9780044555664,3.984212875366211,-3.41227126121521,3.41227126121521,-123.9780044555664,3.984212875366211,-3.41227126121521,3.41227126121521,,,231,231,12.219905853271484,0.0006850957870483398,-105.67939758300781,-19.84902000427246,12.219905853271484,0.0006850957870483398,-105.67939758300781,-19.84902000427246,
-123.9780044555664,3.790140151977539,-3.3870179653167725,3.3870179653167725,-123.9780044555664,3.790140151977539,-3.3870179653167725,3.3870179653167725,,,232,232,,,,,,,,,
-123.9780044555664,3.885030746459961,-3.2652199268341064,3.2652199268341064,-123.9780044555664,3.885030746459961,-3.2652199268341064,3.2652199268341064,,,233,233,,,,,,,,,
-123.9780044555664,4.398107528686523,-2.9946508407592773,2.9946508407592773,-123.9780044555664,4.398107528686523,-2.9946508407592773,2.9946508407592773,,,234,234,,,,,,,,,
-123.9780044555664,3.7047863006591797,-2.66473126411438,2.66473126411438,-123.9780044555664,3.7047863006591797,-2.66473126411438,2.66473126411438,nan,nan,235,235,,,,,,,,,
-123.9780044555664,4.277944564819336,-2.445251226425171,2.445251226425171,-123.9780044555664,4.277944564819336,-2.445251226425171,2.445251226425171,,,236,236,,,,,,,,,
-123.9780044555664,3.901958465576172,-2.7027947902679443,2.7027947902679443,-123.9780044555664,3.901958465576172,-2.7027947902679443,2.7027947902679443,,,237,237,,,,,,,,,
-123.9780044555664,4.029989242553711,-3.0526280403137207,3.0526280403137207,-123.9780044555664,4.029989242553711,-3.0526280403137207,3.0526280403137207,,,238,238,,,,,,,,,
